ID,probability
TEST_00063,0.33062327645809275
TEST_00064,0.19132080253431932
TEST_00065,0.002235591774586111
TEST_00066,0.2759131505978582
TEST_00067,0.21239611994942026
TEST_00068,0.2874656812860511
TEST_00069,0.4675108412797542
TEST_00070,0.38476359291176804
TEST_00071,0.33483359644801053
TEST_00072,0.2293183397029589
TEST_00073,0.27265067462944975
TEST_00074,0.13969510869252094
TEST_00075,0.22278296906948708
TEST_00076,0.02410079602664659
TEST_00077,0.001419828826797308
TEST_00078,0.12182211725712594
TEST_00079,0.2206261895400479
TEST_00080,0.35779577951020675
TEST_00081,-0.010192846580892536
TEST_00082,0.22326568128698535
TEST_00083,0.18201658822979055
TEST_00084,0.4308735656706618
TEST_00085,0.35788143680080825
TEST_00086,-0.002187117050533682
TEST_00087,0.3948274761328868
TEST_00088,0.12293159355375866
TEST_00089,0.3925683440037934
TEST_00090,0.2715427733322031
TEST_00091,0.09545835656921431
TEST_00092,0.3876420432776674
TEST_00093,0.5134414618793619
TEST_00094,-0.007092366054628881
TEST_00095,-0.008725110739740194
TEST_00096,0.4640359712375061
TEST_00097,0.109356153614284
TEST_00098,0.39053823266072807
TEST_00099,0.28471270126932846
TEST_00100,0.1226395814227412
TEST_00101,0.18338152599416896
TEST_00102,0.37521662529559097
TEST_00103,0.2900745771593621
TEST_00104,0.33965467985394215
TEST_00105,0.48185803291237356
TEST_00106,0.24362479043429214
TEST_00107,0.003532861951463807
TEST_00108,0.3535704443280824
TEST_00109,-0.0061063186556864395
TEST_00110,0.3959998283871185
TEST_00111,0.372635912613306
TEST_00112,0.013229506901175818
TEST_00113,0.37235902158167633
TEST_00114,0.1526199357912303
TEST_00115,0.3863451775687532
TEST_00116,0.00935973359759629
TEST_00117,0.4617229039917995
TEST_00118,0.3376092275483554
TEST_00119,0.15872053863191948
TEST_00120,-0.0006787121568098774
TEST_00121,-0.009753321449521807
TEST_00122,0.30453888792564704
TEST_00123,0.47793134566643386
TEST_00124,0.3941725208626098
TEST_00125,0.24955923853794765
TEST_00126,0.01427983506314592
TEST_00127,0.08396134013948126
TEST_00128,0.28941177217692576
TEST_00129,0.38549035243361157
TEST_00130,0.2322769957554873
TEST_00131,0.40451743286583325
TEST_00132,-0.010822525586115125
TEST_00133,0.27112746675728167
TEST_00134,0.3781186419884057
TEST_00135,-0.006434991923806098
TEST_00136,0.21897426759214494
TEST_00137,0.2648365663531887
TEST_00138,0.08546322233270637
TEST_00139,0.2774159862396799
TEST_00140,0.013439992342184204
TEST_00141,-0.010671285485684709
TEST_00142,0.30492108771924314
TEST_00143,0.0023977779425651993
TEST_00144,0.16117986327501294
TEST_00145,0.5081840488257099
TEST_00146,0.16844913069609965
TEST_00147,0.23140538483453274
TEST_00148,0.2632644857227999
TEST_00149,0.44421473364643527
TEST_00150,0.0003594744769347049
TEST_00151,-0.017037861579293594
TEST_00152,0.406359896504726
TEST_00153,0.2995262399508917
TEST_00154,0.020299942761174368
TEST_00155,0.24791931733371944
TEST_00156,0.3190672245232054
TEST_00157,0.3802392132043257
TEST_00158,0.42123817168191013
TEST_00159,0.32331499051374424
TEST_00160,0.38736923617301905
TEST_00161,0.49192798588937675
TEST_00162,0.3161770110640995
TEST_00163,0.049580759043329516
TEST_00164,0.5183479414671791
TEST_00165,0.21729528570319512
TEST_00166,0.3589640109405505
TEST_00167,0.21937790227299458
TEST_00168,0.35867376434562376
TEST_00169,0.1561221279259027
TEST_00170,0.2050637108789011
TEST_00171,0.24980352577406645
TEST_00172,0.27603578747821705
TEST_00173,0.26045222131990625
TEST_00174,0.1311829766044376
TEST_00175,0.27510454737676987
TEST_00176,0.43241640861394637
TEST_00177,0.2039883775436943
TEST_00178,0.34789379492715095
TEST_00179,0.3139070809271004
TEST_00180,0.2981982295769261
TEST_00181,0.4549241474597428
TEST_00182,0.18618744996822909
TEST_00183,0.48283775190145534
TEST_00184,0.1185796520619446
TEST_00185,0.20528128736715878
TEST_00186,0.3264952763534503
TEST_00187,0.25383202717798126
TEST_00188,0.3580917427986315
TEST_00189,0.27979256365883964
TEST_00190,0.47667923603969103
TEST_00191,0.22991859899750325
TEST_00192,0.3175400910722132
TEST_00193,0.062490814594970585
TEST_00194,0.6479543529542207
TEST_00195,0.3573045633793661
TEST_00196,0.41772445174602213
TEST_00197,0.2629978564230879
TEST_00198,0.26690977884024253
TEST_00199,0.34522771770660365
TEST_00200,0.3721148894934044
TEST_00201,0.45026118989839076
TEST_00202,0.28041261391047256
TEST_00203,0.2999539556023648
TEST_00204,-0.0033366569326725103
TEST_00205,0.1344821285719107
TEST_00206,0.017382975270663386
TEST_00207,0.2879667363704024
TEST_00208,0.22251644997162304
TEST_00209,0.29649188673479376
TEST_00210,0.4168789126887632
TEST_00211,0.136308627238298
TEST_00212,0.18693918701807397
TEST_00213,0.07578365085656699
TEST_00214,0.3582460283261826
TEST_00215,0.2839332340528482
TEST_00216,0.3215917458269556
TEST_00217,0.2681494189609538
TEST_00218,0.5184714892797729
TEST_00219,0.2192262382698309
TEST_00220,0.5757501004178621
TEST_00221,0.4099317600103933
TEST_00222,0.1040434020257953
TEST_00223,0.26362430306936613
TEST_00224,0.12786191818477435
TEST_00225,0.32342847890238313
TEST_00226,0.2021733476689914
TEST_00227,0.3175014428889635
TEST_00228,0.00045439154374634586
TEST_00229,0.3185975257838097
TEST_00230,0.27336424842401785
TEST_00231,0.36206908032611085
TEST_00232,0.22462710244407583
TEST_00233,0.33285508013710796
TEST_00234,0.38608332777576915
TEST_00235,0.534912370155364
TEST_00236,0.31302923587343423
TEST_00237,0.03955403535360355
TEST_00238,-0.008265403490417302
TEST_00239,0.40783722862377847
TEST_00240,0.2820185555354623
TEST_00241,0.3818232589973795
TEST_00242,0.2770589924744386
TEST_00243,0.1901171258702408
TEST_00244,-0.0012377527050256223
TEST_00245,0.47251424949225485
TEST_00246,0.3675959097400289
TEST_00247,0.11924851472063075
TEST_00248,0.3825241004568908
TEST_00249,0.48969237343443417
TEST_00250,0.21715947339599073
TEST_00251,-0.003168145094950381
TEST_00252,0.43538487813417126
TEST_00253,0.00971123841508941
TEST_00254,0.36309477913703536
TEST_00255,0.5297827654199881
TEST_00256,0.35415707556276477
TEST_00257,0.3804817779823584
TEST_00258,0.4185239101157452
TEST_00259,0.5178433825184301
TEST_00260,0.006399754045809595
TEST_00261,-0.00698550974540008
TEST_00262,-0.0005503703484563891
TEST_00263,0.4984631399832225
TEST_00264,0.22542425892047774
TEST_00265,0.3355282850120188
TEST_00266,0.1796762110025569
TEST_00267,-0.005329233354116665
TEST_00268,0.2236995262090406
TEST_00269,0.32993099635225015
TEST_00270,0.19398783519281879
TEST_00271,0.007986741505442306
TEST_00272,0.31603430001080224
TEST_00273,0.2416622905911442
TEST_00274,0.2646545515260821
TEST_00275,0.055104910392382425
TEST_00276,-0.006969275236164417
TEST_00277,0.26062386962911427
TEST_00278,0.3603291404101439
TEST_00279,0.5084169914589297
TEST_00280,-0.011819182112905571
TEST_00281,0.14243943467991266
TEST_00282,0.009165354362008838
TEST_00283,-0.01556549664039864
TEST_00284,0.3621700151151065
TEST_00285,0.2508058040006414
TEST_00286,0.06435351572491724
TEST_00287,0.502522185246775
TEST_00288,0.0005428859489194254
TEST_00289,0.36368073846897486
TEST_00290,0.18434179107281612
TEST_00291,0.3105101994322053
TEST_00292,0.40225306487429924
TEST_00293,0.039330947010124316
TEST_00294,0.49895703743218034
TEST_00295,0.3162111168408595
TEST_00296,0.03553742705190079
TEST_00297,0.001173591085411887
TEST_00298,0.5004047725822176
TEST_00299,0.35286385294830624
TEST_00300,0.15344802532047544
TEST_00301,0.46344282251087343
TEST_00302,0.2967815326930301
TEST_00303,0.42534978278482144
TEST_00304,0.5489518946654343
TEST_00305,0.48479666972889573
TEST_00306,0.23108861914719647
TEST_00307,0.5031419779420574
TEST_00308,0.4332706833545303
TEST_00309,0.46330574218684684
TEST_00310,0.36473449073405056
TEST_00311,0.4726501208951833
TEST_00312,0.1399151408698908
TEST_00313,0.1582474162409713
TEST_00314,0.48147171081165463
TEST_00315,0.31574673353402216
TEST_00316,0.07207564158563924
TEST_00317,0.1155939457077348
TEST_00318,-0.005828897776046602
TEST_00319,0.022101450808165723
TEST_00320,0.43498568849388825
TEST_00321,0.2053298602914576
TEST_00322,0.1741048117469518
TEST_00323,0.22736673480735836
TEST_00324,0.3073584594567996
TEST_00325,-0.006460051743196424
TEST_00326,0.30489468229600714
TEST_00327,0.3066365563232652
TEST_00328,0.146241976281157
TEST_00329,0.3303285548699663
TEST_00330,0.358249530632304
TEST_00331,-0.012030832354253401
TEST_00332,0.4361300094526801
TEST_00333,0.3683011711561774
TEST_00334,0.44926087499581885
TEST_00335,0.30942868677534413
TEST_00336,-0.005207657454583524
TEST_00337,0.18776877916322002
TEST_00338,0.2992997101390774
TEST_00339,0.30314342114860654
TEST_00340,0.35108398408672387
TEST_00341,0.311997949945703
TEST_00342,0.17283391432537623
TEST_00343,0.04496148499634562
TEST_00344,0.2008036165930846
TEST_00345,0.0295343081217476
TEST_00346,0.29846351803947396
TEST_00347,0.2567885829107979
TEST_00348,0.3830090978757618
TEST_00349,0.3291409568046213
TEST_00350,0.24130950283326047
TEST_00351,0.35498527798747853
TEST_00352,0.021814719837228408
TEST_00353,0.0017921450980174416
TEST_00354,0.19733283642796906
TEST_00355,0.3489800321314301
TEST_00356,0.17907971751606275
TEST_00357,0.017967875255319298
TEST_00358,-0.00320510417385718
TEST_00359,0.4834899835493527
TEST_00360,0.37363387276556076
TEST_00361,0.20884881629944982
TEST_00362,0.39412197243298686
TEST_00363,0.0077262996295914535
TEST_00364,0.31814229178630266
TEST_00365,0.24264666347572297
TEST_00366,0.2850361557689426
TEST_00367,0.22340221426857326
TEST_00368,0.3186320896037507
TEST_00369,0.07395204342690613
TEST_00370,-0.005723485112567776
TEST_00371,0.1143920114582198
TEST_00372,0.2506527026691669
TEST_00373,0.4434221642666114
TEST_00374,0.35383388456728593
TEST_00375,0.01262312561921495
TEST_00376,-0.006194057540057978
TEST_00377,0.24031222417672912
TEST_00378,0.2992119555971108
TEST_00379,0.16848084335537827
TEST_00380,0.0073628145546611205
TEST_00381,0.4333602496175481
TEST_00382,0.4557706347315857
TEST_00383,0.10359803819827278
TEST_00384,0.375993491274059
TEST_00385,0.17755928659567083
TEST_00386,0.4800359186941806
TEST_00387,0.26459332782193523
TEST_00388,0.26647656901225314
TEST_00389,0.1606309155733901
TEST_00390,0.44906066423258434
TEST_00391,0.47701133164023457
TEST_00392,0.3231025143250378
TEST_00393,0.3021048673079955
TEST_00394,0.12005980136969734
TEST_00395,0.5061653201622388
TEST_00396,0.3425567944820615
TEST_00397,-0.0005361853878948467
TEST_00398,0.15548581341559725
TEST_00399,-0.005286878964271448
TEST_00400,0.3247508512179673
TEST_00401,-0.0005240459156002345
TEST_00402,0.12149583915726003
TEST_00403,0.024695088041454098
TEST_00404,0.4238617971132255
TEST_00405,0.4766375269800954
TEST_00406,0.09888550732551714
TEST_00407,0.28281547847379435
TEST_00408,0.279568258011278
TEST_00409,0.1183153537599743
TEST_00410,0.059175687792944624
TEST_00411,0.2056969285857832
TEST_00412,0.13232772281027802
TEST_00413,0.4203759788658009
TEST_00414,0.29388925628095713
TEST_00415,0.22964926571761834
TEST_00416,0.44372258104886136
TEST_00417,0.4860399751902579
TEST_00418,0.48507308237982133
TEST_00419,0.11182870048250047
TEST_00420,0.1007975831276803
TEST_00421,0.34339315531101405
TEST_00422,0.46538198607125525
TEST_00423,0.0026406544485953003
TEST_00424,0.16689119566487043
TEST_00425,0.1981873658177922
TEST_00426,0.26897624057625685
TEST_00427,0.36376772358359427
TEST_00428,0.2656046839753108
TEST_00429,0.19460118241655167
TEST_00430,0.4189361098554283
TEST_00431,0.40855688087922837
TEST_00432,0.23543626982989552
TEST_00433,0.00621084236727048
TEST_00434,0.4046996364496761
TEST_00435,0.3042844182889003
TEST_00436,-0.005095510935362792
TEST_00437,0.2353801552426502
TEST_00438,-0.008026796954031041
TEST_00439,0.0208799696743638
TEST_00440,0.45844776868442505
TEST_00441,0.5012628953502156
TEST_00442,0.40871607552287387
TEST_00443,0.3610410381955885
TEST_00444,0.002643538753621168
TEST_00445,0.3188496311919132
TEST_00446,0.08731919350751956
TEST_00447,0.42776010272297726
TEST_00448,0.34938264359708426
TEST_00449,0.0014353717002615768
TEST_00450,0.4196922766159408
TEST_00451,-0.01370016736995398
TEST_00452,0.3581595469035188
TEST_00453,0.4090682907048834
TEST_00454,0.28681366173014
TEST_00455,0.23093895246834598
TEST_00456,0.008091753352988975
TEST_00457,0.30782407733459477
TEST_00458,0.1302127892058437
TEST_00459,0.32032269595535356
TEST_00460,0.004016712571611516
TEST_00461,0.4269200241419947
TEST_00462,0.3230502580792794
TEST_00463,0.19780752212028574
TEST_00464,0.32915965073130654
TEST_00465,0.2914986382667439
TEST_00466,0.2761555610615463
TEST_00467,0.37468944339324206
TEST_00468,0.517039532019104
TEST_00469,0.020558331797069514
TEST_00470,0.32118699068115913
TEST_00471,0.4464822627584359
TEST_00472,0.4829058015912874
TEST_00473,0.2800338211500928
TEST_00474,0.5050634747712842
TEST_00475,0.29431278944213574
TEST_00476,-0.02789628000475768
TEST_00477,0.44189094685393543
TEST_00478,0.25539166429865967
TEST_00479,0.23207595411734402
TEST_00480,0.4246854134364782
TEST_00481,0.1771645249743362
TEST_00482,0.26967947818665217
TEST_00483,0.32545604854932164
TEST_00484,0.14837631813219027
TEST_00485,0.2837169206004659
TEST_00486,0.26016409568598897
TEST_00487,0.4310001564299261
TEST_00488,0.23451271171786012
TEST_00489,0.37199794492123833
TEST_00490,0.3081027628795169
TEST_00491,0.36921408146441376
TEST_00492,0.28023029293949375
TEST_00493,0.28156854134482
TEST_00494,0.03752650450807445
TEST_00495,0.47466707243577116
TEST_00496,0.28841629893776805
TEST_00497,0.381150184167417
TEST_00498,0.28402601048923587
TEST_00499,0.5111896044674137
TEST_00500,0.00010271215473766862
TEST_00501,-0.006036855965131141
TEST_00502,0.05634354809481902
TEST_00503,0.35629367200628254
TEST_00504,0.006595044795893179
TEST_00505,0.496574551199947
TEST_00506,-0.005129774038226984
TEST_00507,0.2624582185418353
TEST_00508,0.39553716537752587
TEST_00509,0.20531174853730813
TEST_00510,0.2351843862627086
TEST_00511,0.0238008754070536
TEST_00512,0.026927158767453767
TEST_00513,0.034004008539422786
TEST_00514,0.5003604791230556
TEST_00515,0.31196958694413957
TEST_00516,0.45228827055459864
TEST_00517,0.33508164921162364
TEST_00518,0.24710547379600076
TEST_00519,0.3905800532815751
TEST_00520,0.0023319017714769556
TEST_00521,0.154403819213039
TEST_00522,0.016294778529520205
TEST_00523,0.25714218057402016
TEST_00524,0.3356397024595102
TEST_00525,0.11725633606270226
TEST_00526,0.18444784834161887
TEST_00527,0.014981774975406656
TEST_00528,0.21859100189492145
TEST_00529,0.34402520138768933
TEST_00530,0.3651955914497607
TEST_00531,0.3698903498987285
TEST_00532,0.48434198965816017
TEST_00533,0.01628532496701226
TEST_00534,0.2352543709239038
TEST_00535,0.14118548237049494
TEST_00536,0.4715245442237989
TEST_00537,0.039611045266539045
TEST_00538,0.010742141101725037
TEST_00539,0.03643972035017153
TEST_00540,0.3657292073175802
TEST_00541,0.2884227955747107
TEST_00542,-0.006220781985571583
TEST_00543,0.2902514236107561
TEST_00544,0.2371403937915666
TEST_00545,0.3374426732182753
TEST_00546,0.40059711976123524
TEST_00547,0.01887556736390272
TEST_00548,0.49411089080290344
TEST_00549,0.27970723219591703
TEST_00550,0.31095276030367963
TEST_00551,0.2845972409781618
TEST_00552,0.27924569963962864
TEST_00553,0.12936585402444525
TEST_00554,0.2027990721381702
TEST_00555,0.3234616689173713
TEST_00556,0.2003924749670529
TEST_00557,0.3576201300465876
TEST_00558,0.44681679427615156
TEST_00559,0.02462381765850574
TEST_00560,0.20718368974600238
TEST_00561,0.08542940378742796
TEST_00562,0.4953665663261791
TEST_00563,0.027725243895363964
TEST_00564,0.3053367116751364
TEST_00565,0.22936050076231376
TEST_00566,0.31609785138707513
TEST_00567,0.1254542182314489
TEST_00568,0.21788672957727828
TEST_00569,0.21437037549660662
TEST_00570,0.18121062064667798
TEST_00571,0.2680085905413392
TEST_00572,0.005859393697455057
TEST_00573,0.04436451243666302
TEST_00574,0.3474396438166032
TEST_00575,0.06997929283948644
TEST_00576,0.2454416040622547
TEST_00577,0.25518138313037253
TEST_00578,0.3515025205800533
TEST_00579,0.48967829225243115
TEST_00580,-0.00559882089674935
TEST_00581,0.39347626851920686
TEST_00582,0.1519115614435793
TEST_00583,0.2985626733321287
TEST_00584,0.26056294551313763
TEST_00585,0.29654407236104185
TEST_00586,0.11735099679830059
TEST_00587,0.23802875719702818
TEST_00588,0.39370120162121053
TEST_00589,-0.009698289383589975
TEST_00590,0.22610615761079506
TEST_00591,0.18346402992123634
TEST_00592,0.23272655504163886
TEST_00593,0.29715715503688356
TEST_00594,-0.005394365233089707
TEST_00595,0.19499149161543644
TEST_00596,0.38210498114850033
TEST_00597,0.450992178649835
TEST_00598,0.2812740229016278
TEST_00599,0.24038447182348296
TEST_00600,0.0776189718781628
TEST_00601,0.34869889290433365
TEST_00602,0.32388712613814474
TEST_00603,0.4326287016056535
TEST_00604,0.20248463592463287
TEST_00605,0.46910080444636254
TEST_00606,0.04367806622919761
TEST_00607,0.30392786114572423
TEST_00608,0.2069759405133301
TEST_00609,0.5385558634845322
TEST_00610,-0.006261740177317324
TEST_00611,0.23530625581010636
TEST_00612,0.30308475186301703
TEST_00613,0.32543005797009356
TEST_00614,0.38127048617899945
TEST_00615,0.44178463943250956
TEST_00616,0.37580935538420557
TEST_00617,0.22689554224572742
TEST_00618,0.14421064545457882
TEST_00619,0.18913139557025255
TEST_00620,0.1961585292976099
TEST_00621,0.1592257335440092
TEST_00622,0.4009522465141783
TEST_00623,0.48079985815791026
TEST_00624,0.4345862083958094
TEST_00625,0.46099155033487144
TEST_00626,0.27338227027314466
TEST_00627,0.23788458650202726
TEST_00628,0.4729672729726885
TEST_00629,0.12415255303001727
TEST_00630,0.23049015842768997
TEST_00631,0.15781715954188288
TEST_00632,0.5309515524254783
TEST_00633,0.3830439868062796
TEST_00634,0.46596645588453545
TEST_00635,0.4802769447476538
TEST_00636,0.20676797050571638
TEST_00637,0.49550242332902916
TEST_00638,0.021457837535728122
TEST_00639,0.48518007223675796
TEST_00640,-0.005184621057034508
TEST_00641,-0.012749580618032854
TEST_00642,0.535609292848236
TEST_00643,0.25706992318766475
TEST_00644,0.1548964176495233
TEST_00645,0.1255833199762259
TEST_00646,0.012827494322110776
TEST_00647,0.09283254728597103
TEST_00648,0.4490566134682949
TEST_00649,0.39287625767105866
TEST_00650,0.10696536223123428
TEST_00651,0.35081471890577115
TEST_00652,0.4862019970327215
TEST_00653,0.26101549610984315
TEST_00654,0.0017999175831852061
TEST_00655,0.5016127603002021
TEST_00656,0.35760809038587316
TEST_00657,0.01489574744269729
TEST_00658,0.07827713069223056
TEST_00659,0.1926342857403406
TEST_00660,-0.014950745209967054
TEST_00661,0.44954194125229335
TEST_00662,0.1352112868402331
TEST_00663,0.0017533897027514084
TEST_00664,0.31026341327825163
TEST_00665,-0.010654260510568996
TEST_00666,0.2175866004267107
TEST_00667,-0.00950849685787231
TEST_00668,0.21400281184804465
TEST_00669,0.2781576161537033
TEST_00670,0.0976398636513883
TEST_00671,0.36347964803054894
TEST_00672,0.39019107297682093
TEST_00673,-0.0042129655600513655
TEST_00674,0.21229775503846976
TEST_00675,0.14059175204629398
TEST_00676,0.3765612105347587
TEST_00677,0.14838900384595183
TEST_00678,0.19767610066099736
TEST_00679,0.4127157362726505
TEST_00680,0.20990607482467172
TEST_00681,-0.0010220055848814335
TEST_00682,-0.0047578078317408136
TEST_00683,0.09945525461075624
TEST_00684,0.39967460392232435
TEST_00685,0.1856991899441209
TEST_00686,0.4454445019591477
TEST_00687,0.07268011991342806
TEST_00688,0.27514363289442734
TEST_00689,0.3545900914509332
TEST_00690,0.3690565822581574
TEST_00691,0.3775920430528745
TEST_00692,0.06446557668114053
TEST_00693,0.18667098714038258
TEST_00694,0.09212312351378761
TEST_00695,0.2451860038166561
TEST_00696,0.05788848605870793
TEST_00697,0.289769642990161
TEST_00698,0.45213030007790417
TEST_00699,-0.002957163443751943
TEST_00700,0.226272104988465
TEST_00701,0.29746172264229254
TEST_00702,0.17568954413701035
TEST_00703,0.22413671038040012
TEST_00704,0.36518110252916614
TEST_00705,0.43597967069946103
TEST_00706,0.23988817783903305
TEST_00707,-0.002213112015804854
TEST_00708,-0.0061253562555978955
TEST_00709,0.32323695035511607
TEST_00710,0.459970849011645
TEST_00711,0.27890925550807055
TEST_00712,0.2642559136867913
TEST_00713,0.12300361141673728
TEST_00714,0.45982131351620503
TEST_00715,-0.004070863945968134
TEST_00716,0.2534524287856829
TEST_00717,0.24294653464721366
TEST_00718,0.07701014136912153
TEST_00719,0.3370545617462545
TEST_00720,0.24697079825619006
TEST_00721,0.4345117944156535
TEST_00722,0.005667223385989234
TEST_00723,0.3753492093477962
TEST_00724,0.005104704390774906
TEST_00725,-0.005668452382280521
TEST_00726,0.39549053340762197
TEST_00727,0.30181270407311805
TEST_00728,0.18655069961801846
TEST_00729,0.30791338315216976
TEST_00730,0.26647332933547135
TEST_00731,0.014177112582982791
TEST_00732,0.3553170672477364
TEST_00733,0.24803642058192407
TEST_00734,0.14763143870499731
TEST_00735,0.5125616273965136
TEST_00736,0.2689077270641795
TEST_00737,0.13891345286959722
TEST_00738,0.24537746393054027
TEST_00739,0.08108363182748964
TEST_00740,0.23463765729439467
TEST_00741,0.21934058458479247
TEST_00742,0.1832162727443393
TEST_00743,0.49430566846982826
TEST_00744,0.33061581320174704
TEST_00745,0.4489664436214739
TEST_00746,-0.011118621970693323
TEST_00747,0.3541964436918596
TEST_00748,0.28179226998014467
TEST_00749,-0.01322806776718215
TEST_00750,0.41071938014104464
TEST_00751,-0.0054539593119634095
TEST_00752,0.08086151818789902
TEST_00753,0.27655115604957886
TEST_00754,0.32348172977885614
TEST_00755,0.024957522149394392
TEST_00756,0.3561427608130316
TEST_00757,0.26132051747218216
TEST_00758,0.505797494026366
TEST_00759,0.46510928782249095
TEST_00760,0.0313529882731131
TEST_00761,0.2069465660154823
TEST_00762,0.4349518855641338
TEST_00763,0.11737148338141477
TEST_00764,0.14948738971843734
TEST_00765,0.24997335642899504
TEST_00766,0.26662728867270996
TEST_00767,0.22882514445552934
TEST_00768,0.29543346709320856
TEST_00769,0.05283589084097073
TEST_00770,0.2394793706688693
TEST_00771,0.1863437451552507
TEST_00772,0.07866141456695214
TEST_00773,0.15388519319424734
TEST_00774,0.3551653555175215
TEST_00775,0.3940318182446792
TEST_00776,0.3897947679157138
TEST_00777,0.37615005255001843
TEST_00778,0.2612237393370541
TEST_00779,0.15385203694018534
TEST_00780,0.3140886956321355
TEST_00781,0.2676441388027691
TEST_00782,0.22021558022213894
TEST_00783,0.38476353277870134
TEST_00784,0.39194220567102633
TEST_00785,0.4117815314218132
TEST_00786,0.3612376463778769
TEST_00787,0.534474835967653
TEST_00788,-0.001553606242352285
TEST_00789,0.4559738325772056
TEST_00790,0.12804110220031717
TEST_00791,0.58120357359468
TEST_00792,0.34535672338266127
TEST_00793,0.4603627561846748
TEST_00794,0.15583657978189214
TEST_00795,0.19960496632033614
TEST_00796,0.5022513148557821
TEST_00797,0.33756097228499465
TEST_00798,0.1931341527953741
TEST_00799,0.34665033564446823
TEST_00800,0.34530936783346455
TEST_00801,0.16339299952553646
TEST_00802,0.26391808453318244
TEST_00803,0.3807573226770381
TEST_00804,0.29231729143575075
TEST_00805,0.23202227962788577
TEST_00806,-0.0025021009359408888
TEST_00807,0.009211350859563367
TEST_00808,0.5307386217883413
TEST_00809,0.25408143394160837
TEST_00810,-0.013646420912700512
TEST_00811,0.32432946863384327
TEST_00812,0.4299894350868138
TEST_00813,0.4423887415696512
TEST_00814,0.19865423668502677
TEST_00815,0.13656556098873404
TEST_00816,0.4150348705032613
TEST_00817,0.21921305820732745
TEST_00818,0.23633430702432795
TEST_00819,0.4046113781757986
TEST_00820,0.4063263131485247
TEST_00821,0.14774524252592292
TEST_00822,0.48154628729838
TEST_00823,0.2695936888228696
TEST_00824,0.4314784003161515
TEST_00825,0.4979104859513027
TEST_00826,0.29969047206945476
TEST_00827,0.018303481536015843
TEST_00828,0.44108983576985106
TEST_00829,0.22973003990433957
TEST_00830,0.3152880571063816
TEST_00831,0.38296318880073044
TEST_00832,0.18322034951738353
TEST_00833,-0.0019226821202975885
TEST_00834,0.32061263127904566
TEST_00835,0.22313938964663943
TEST_00836,0.2761524166698319
TEST_00837,0.31134444142909407
TEST_00838,0.38705331184065495
TEST_00839,0.3117117008646061
TEST_00840,-0.021073201953527788
TEST_00841,0.4608110234713552
TEST_00842,0.3539771301686121
TEST_00843,0.38440704070822523
TEST_00844,0.36448661740379407
TEST_00845,0.3243500606662953
TEST_00846,0.3324977448565906
TEST_00847,-0.019318210941013707
TEST_00848,0.21039235669470782
TEST_00849,0.40706123068102135
TEST_00850,0.349698291330386
TEST_00851,0.2845662918719894
TEST_00852,0.08748566142969126
TEST_00853,0.30583746076462787
TEST_00854,0.4006506440266694
TEST_00855,0.2118314614566886
TEST_00856,0.49570378082260624
TEST_00857,0.37244428044949696
TEST_00858,0.0017498565566958547
TEST_00859,0.2548943245529066
TEST_00860,0.4900978674966979
TEST_00861,0.3347424635083119
TEST_00862,0.36961526628582764
TEST_00863,0.3303875114463333
TEST_00864,0.26175815480105163
TEST_00865,-0.0011326667650348233
TEST_00866,0.13589179753020017
TEST_00867,0.47105268260434824
TEST_00868,0.5106244491947372
TEST_00869,0.1981659595731885
