ID,probability
TEST_00290,0.17284996828615673
TEST_00291,0.2834819394647188
TEST_00292,0.42847444214165453
TEST_00293,0.0476131991859844
TEST_00294,0.46977320371391285
TEST_00295,0.3515888676492416
TEST_00296,0.022371859152017764
TEST_00297,-0.004247676831743586
TEST_00298,0.5358943625441779
TEST_00299,0.33532453876934243
TEST_00300,0.14926733848610457
TEST_00301,0.46742055182874437
TEST_00302,0.2811254541118586
TEST_00303,0.3885693427695748
TEST_00304,0.5623458683017839
TEST_00305,0.4300204728471189
TEST_00306,0.21932868026127375
TEST_00307,0.5503484645912116
TEST_00308,0.44005022066493704
TEST_00309,0.4701675639747001
TEST_00310,0.38197446790535056
TEST_00311,0.44478336649743533
TEST_00312,0.12175144325131024
TEST_00313,0.13615395161242136
TEST_00314,0.48518965977021605
TEST_00315,0.31745123925256963
TEST_00316,0.057705358150973704
TEST_00317,0.08688077335162171
TEST_00318,-0.002551988222009378
TEST_00319,0.02495353410622206
TEST_00320,0.4333447658945952
TEST_00321,0.23368556119592174
TEST_00322,0.1981108112586032
TEST_00323,0.2246743660150476
TEST_00324,0.31218301683242944
TEST_00325,-0.009433203669969902
TEST_00326,0.3112585900041506
TEST_00327,0.28125568395801914
TEST_00328,0.1560528055834564
TEST_00329,0.3211226217730401
TEST_00330,0.36598849627395963
TEST_00331,-0.018678127337923497
TEST_00332,0.4336349046278039
TEST_00333,0.41248401199490514
TEST_00334,0.4621728782113729
TEST_00335,0.3256137829310322
TEST_00336,-0.011475477936981386
TEST_00337,0.21623840440342712
TEST_00338,0.33546053011331417
TEST_00339,0.3247950187292227
TEST_00340,0.3044630800731562
TEST_00341,0.26476510585420493
TEST_00342,0.15008888502247986
TEST_00343,0.04456856363968888
TEST_00344,0.21214385544175826
TEST_00345,0.013839146085897066
TEST_00346,0.30156623224857654
TEST_00347,0.2502369607636545
TEST_00348,0.3908471645278448
TEST_00349,0.29554504873033266
TEST_00350,0.23784321337606876
TEST_00351,0.3672921270431366
TEST_00352,0.013068725551920457
TEST_00353,-0.00019682984560936214
TEST_00354,0.21299306583063807
TEST_00355,0.40767798123534044
TEST_00356,0.18022948614654066
TEST_00357,0.012990922556943585
TEST_00358,0.009710742574614484
TEST_00359,0.48024617127882
TEST_00360,0.34174348312924835
TEST_00361,0.21559219019654585
TEST_00362,0.40975377038303296
TEST_00363,0.0174444331109931
TEST_00364,0.32200037140132654
TEST_00365,0.2241095897015968
TEST_00366,0.307867485136323
TEST_00367,0.23019499950488725
TEST_00368,0.29171531373449
TEST_00369,0.06483194952164875
TEST_00370,-0.004555774459402255
TEST_00371,0.10633109206906614
TEST_00372,0.27376090487756183
TEST_00373,0.45379707280498527
TEST_00374,0.33931800688395547
TEST_00375,0.02204613746064579
TEST_00376,-0.005245580629073705
TEST_00377,0.27393481155318217
TEST_00378,0.3005123584667083
TEST_00379,0.1532970531216627
TEST_00380,0.01695400036300744
TEST_00381,0.43539499228961875
TEST_00382,0.4653942772505713
TEST_00383,0.10501273101297813
TEST_00384,0.3942139391327134
TEST_00385,0.19808773963741833
TEST_00386,0.5165137575574043
TEST_00387,0.3204638992925656
TEST_00388,0.2912692776364699
TEST_00389,0.24592133222273677
TEST_00390,0.42958724684323585
TEST_00391,0.4933276796326785
TEST_00392,0.3058483674304966
TEST_00393,0.3053193015573502
TEST_00394,0.10088548946717166
TEST_00395,0.4928485748888711
TEST_00396,0.34880986658478336
TEST_00397,0.0016907981875845036
TEST_00398,0.15761147062574132
TEST_00399,-0.0015572451810866735
TEST_00400,0.34212953228539317
TEST_00401,-0.005513763800649783
TEST_00402,0.12321666612485897
TEST_00403,-0.007178707788869202
TEST_00404,0.44973085594135775
TEST_00405,0.4856085719733975
TEST_00406,0.0952730641083655
TEST_00407,0.2572423850275763
TEST_00408,0.2998079783906925
TEST_00409,0.08000575054493166
TEST_00410,0.05857500877547089
TEST_00411,0.19962854984841616
TEST_00412,0.1260952563895348
TEST_00413,0.42930108470496803
TEST_00414,0.3142204940309769
TEST_00415,0.22933356172736727
TEST_00416,0.4527989804712091
TEST_00417,0.4979564351034874
TEST_00418,0.4836848775738694
TEST_00419,0.10777451049772872
TEST_00420,0.10362484940515482
TEST_00421,0.343844126382463
TEST_00422,0.48584820125787526
TEST_00423,-0.0008911143756299662
TEST_00424,0.20147001497571296
TEST_00425,0.19461730697546076
TEST_00426,0.2835364494190599
TEST_00427,0.3500323037230454
TEST_00428,0.2647456577024023
TEST_00429,0.18854935307379717
TEST_00430,0.427166841201368
TEST_00431,0.40638923220807927
TEST_00432,0.24535638358698048
TEST_00433,-0.005417001770291648
TEST_00434,0.4256506179250016
TEST_00435,0.28801307078374894
TEST_00436,-0.0010182019979238029
TEST_00437,0.3595995054739577
TEST_00438,-0.008297849762123109
TEST_00439,0.0036860261932955356
TEST_00440,0.4705707912680054
TEST_00441,0.4968715908431771
TEST_00442,0.41939454187465497
TEST_00443,0.34971760729991797
TEST_00444,-0.01862192222761123
TEST_00445,0.33376026306695145
TEST_00446,0.08698912898205682
TEST_00447,0.42354715481314004
TEST_00448,0.36559179472985043
TEST_00449,0.019388494825372245
TEST_00450,0.4281631053652703
TEST_00451,-0.01654547361786263
TEST_00452,0.36803372754136726
TEST_00453,0.4584633298331988
TEST_00454,0.26071229496400583
TEST_00455,0.2432065041804225
TEST_00456,0.0016278082431889476
TEST_00457,0.3593520359711878
TEST_00458,0.10776463946459111
TEST_00459,0.3266049707570012
TEST_00460,0.0004982898575421899
TEST_00461,0.4396316582281145
TEST_00462,0.32252133808813654
TEST_00463,0.16862694239920403
TEST_00464,0.32787633975608277
TEST_00465,0.29777194627872006
TEST_00466,0.25150423434744673
TEST_00467,0.37341945171417673
TEST_00468,0.5351777586486944
TEST_00469,0.014486364969295408
TEST_00470,0.33388193787838555
TEST_00471,0.4456340206974723
TEST_00472,0.47643024983680143
TEST_00473,0.2825798509544097
TEST_00474,0.5223894870701978
TEST_00475,0.3151362773648417
TEST_00476,-0.03191248166954767
TEST_00477,0.44839271938636
TEST_00478,0.23190748031198416
TEST_00479,0.2293077946826949
TEST_00480,0.4344280113633619
TEST_00481,0.1911254781399119
TEST_00482,0.2724478197764851
TEST_00483,0.3097467448530357
TEST_00484,0.15792192025147228
TEST_00485,0.29715815145132013
TEST_00486,0.3010252564715264
TEST_00487,0.4333136834080491
TEST_00488,0.24500503001216783
TEST_00489,0.3424490571864138
TEST_00490,0.35436125677406694
TEST_00491,0.3982681954075428
TEST_00492,0.28632327368660115
TEST_00493,0.29305802178230256
TEST_00494,0.04861566555583166
TEST_00495,0.4823205562380859
TEST_00496,0.28265242672552804
TEST_00497,0.40991537327857497
TEST_00498,0.2706421836441181
TEST_00499,0.5193628119840665
TEST_00500,-0.0017535868737650856
TEST_00501,-0.009680557213122843
TEST_00502,0.0554699099846514
TEST_00503,0.34639062444458124
TEST_00504,-0.0057096935087102224
TEST_00505,0.5073417700038335
TEST_00506,0.004420395753495668
TEST_00507,0.2842102303882788
TEST_00508,0.41818456805231596
TEST_00509,0.22675233265075015
TEST_00510,0.24976543848185329
TEST_00511,0.01795753874275354
TEST_00512,0.023414394439511634
TEST_00513,0.02806780710855659
TEST_00514,0.5229326657620799
TEST_00515,0.31095356676065
TEST_00516,0.46864540551815476
TEST_00517,0.2958818682309975
TEST_00518,0.22493995466963126
TEST_00519,0.3753073693558596
TEST_00520,-0.0006394830137167378
TEST_00521,0.16928917627082146
TEST_00522,0.01577234443385468
TEST_00523,0.2737623926247505
TEST_00524,0.3299621952328995
TEST_00525,0.09079322171689252
TEST_00526,0.17503055471689227
TEST_00527,0.026678775845991234
TEST_00528,0.23200916040704217
TEST_00529,0.372712907408522
TEST_00530,0.3986054830378234
TEST_00531,0.4141604395081343
TEST_00532,0.48615894174704405
TEST_00533,0.021487640846589988
TEST_00534,0.20293899804856244
TEST_00535,0.13128519338335629
TEST_00536,0.4596775816155723
TEST_00537,0.05256462183153707
TEST_00538,0.01858906243282598
TEST_00539,0.033186115727961374
TEST_00540,0.3838955423997896
TEST_00541,0.2705507806139593
TEST_00542,0.0046010675033212505
TEST_00543,0.35304073226584826
TEST_00544,0.25650202678889356
TEST_00545,0.3588988183768308
TEST_00546,0.3958365123300198
TEST_00547,0.010211727025388077
TEST_00548,0.4845149018654002
TEST_00549,0.25064344691922497
TEST_00550,0.32314433686744576
TEST_00551,0.3346844675471626
TEST_00552,0.2813234582925984
TEST_00553,0.11672256925619928
TEST_00554,0.21813714369800852
TEST_00555,0.3446477752531438
TEST_00556,0.19581155655663438
TEST_00557,0.3584071854490295
TEST_00558,0.45562437164839037
TEST_00559,0.010079906013512545
TEST_00560,0.19048051575084554
TEST_00561,0.06850112871385744
TEST_00562,0.5612261539274026
TEST_00563,0.008433980706962404
TEST_00564,0.30282577552137646
TEST_00565,0.214260975072757
TEST_00566,0.29785843502728604
TEST_00567,0.15295582756001463
TEST_00568,0.22024988554107042
TEST_00569,0.1898349563928676
TEST_00570,0.16782929415975834
TEST_00571,0.24715229873078365
TEST_00572,0.0004886717363015421
TEST_00573,0.062052617018287605
TEST_00574,0.34966135661691006
TEST_00575,0.08962824371151823
TEST_00576,0.23324147393090722
TEST_00577,0.2616790723787725
TEST_00578,0.3733764024169215
TEST_00579,0.47006735987080644
TEST_00580,0.0014220863414354788
TEST_00581,0.3781931238641069
TEST_00582,0.15277673547370982
TEST_00583,0.2972394089563697
TEST_00584,0.2544945597302457
TEST_00585,0.2768717842483958
TEST_00586,0.09210159100572446
TEST_00587,0.22607283432174968
TEST_00588,0.40515367207748904
TEST_00589,-0.0029406491639926836
TEST_00590,0.21730503162537387
TEST_00591,0.1591234840068643
TEST_00592,0.22839673424471776
TEST_00593,0.3242848825422363
TEST_00594,0.009783414021488614
TEST_00595,0.1925861025490185
TEST_00596,0.4051473295334835
TEST_00597,0.44949979423926056
TEST_00598,0.29094686306799866
TEST_00599,0.2688679762689666
TEST_00600,0.09647600336670414
TEST_00601,0.32111092674937997
TEST_00602,0.31111216564318783
TEST_00603,0.44465073746927813
TEST_00604,0.1994500785634571
TEST_00605,0.44166654971668917
TEST_00606,0.04864381347065415
TEST_00607,0.28597961221888857
TEST_00608,0.22617612372194437
TEST_00609,0.5631329858588255
TEST_00610,0.008737332939596689
TEST_00611,0.24174219079440615
TEST_00612,0.3030773880625363
TEST_00613,0.3290530160404236
TEST_00614,0.4153591236950018
TEST_00615,0.4657725503571245
TEST_00616,0.35082112234952995
TEST_00617,0.24781138239570974
TEST_00618,0.10366748189898813
TEST_00619,0.18213479592496604
TEST_00620,0.21341120705347943
TEST_00621,0.14766494173860403
TEST_00622,0.4004465381358937
TEST_00623,0.45551122438447106
TEST_00624,0.43161571465482274
TEST_00625,0.442415821756958
TEST_00626,0.25355350736611687
TEST_00627,0.24005049373122095
TEST_00628,0.4742012127214986
TEST_00629,0.1820036510541062
TEST_00630,0.2572102095520876
TEST_00631,0.14228226458090343
TEST_00632,0.5173814759568738
TEST_00633,0.3931079406510224
TEST_00634,0.46797217685726483
TEST_00635,0.48806220348922186
TEST_00636,0.2318835381273804
TEST_00637,0.44045206804756387
TEST_00638,-0.0019706218471200986
TEST_00639,0.49703202411447195
TEST_00640,-0.003566154006341426
TEST_00641,-0.01491320027271776
TEST_00642,0.5263668600415771
TEST_00643,0.2773171070685941
TEST_00644,0.15057694958049567
TEST_00645,0.12762912196537982
TEST_00646,0.004135705283365504
TEST_00647,0.07149300794918052
TEST_00648,0.4694654147215901
TEST_00649,0.4036279529591952
TEST_00650,0.0928752582282445
TEST_00651,0.3662641760976015
TEST_00652,0.48940336919245525
TEST_00653,0.28168452250501935
TEST_00654,0.0021591777680541936
TEST_00655,0.48757839357877936
TEST_00656,0.32206185135239906
TEST_00657,0.0027270030402102054
TEST_00658,0.09007571155009707
TEST_00659,0.177179803973684
TEST_00660,-0.01363014510758445
TEST_00661,0.47784581145419747
TEST_00662,0.14193812529528196
TEST_00663,-0.0003813035654753013
TEST_00664,0.3284595982485353
TEST_00665,-0.009604691586035698
TEST_00666,0.2269491733210743
TEST_00667,-0.014923121302820842
TEST_00668,0.20722160629187314
TEST_00669,0.25584203011805046
TEST_00670,0.0964389324428022
TEST_00671,0.3932400672984594
TEST_00672,0.3780129529484675
TEST_00673,-0.007506406205773275
TEST_00674,0.24532445939470868
TEST_00675,0.13198615421747711
TEST_00676,0.5045271491518335
TEST_00677,0.13726358257222984
TEST_00678,0.19538851647474292
TEST_00679,0.4186024990051818
TEST_00680,0.23489915486691362
TEST_00681,-0.006637411638856013
TEST_00682,-0.014427540853598498
TEST_00683,0.16691399717110175
TEST_00684,0.3840146071012292
TEST_00685,0.17950939500850524
TEST_00686,0.4575890791497961
TEST_00687,0.025482322422480184
TEST_00688,0.26409802523632175
TEST_00689,0.36034902541265856
TEST_00690,0.3347306718569898
TEST_00691,0.4188451546256234
TEST_00692,0.042188371887439485
TEST_00693,0.1921595168834856
TEST_00694,0.08303896127289713
TEST_00695,0.23453829677599963
TEST_00696,0.058190441494229854
TEST_00697,0.31699242840277814
TEST_00698,0.46533313706812485
TEST_00699,0.002819913419138642
TEST_00700,0.2401696060270273
TEST_00701,0.30751529035949066
TEST_00702,0.150122529832563
TEST_00703,0.21409318716480494
TEST_00704,0.37563017603211013
TEST_00705,0.44263203726642675
TEST_00706,0.21058744991096542
TEST_00707,-0.0024378038814674725
TEST_00708,-0.018746733816933803
TEST_00709,0.338401482370629
TEST_00710,0.4366023680843264
TEST_00711,0.24457947421997198
TEST_00712,0.2649666645384557
TEST_00713,0.11146767080357932
TEST_00714,0.45380787459366445
TEST_00715,-0.0023553714985202453
TEST_00716,0.23624587524114446
TEST_00717,0.28812495163740465
TEST_00718,0.07027374935855976
TEST_00719,0.35535021782231657
TEST_00720,0.27459472246121436
TEST_00721,0.41351666429004647
TEST_00722,0.014299476992449956
TEST_00723,0.3797274563198709
TEST_00724,-0.0026835883253835424
TEST_00725,-5.991135003870222e-05
TEST_00726,0.39077819151047877
TEST_00727,0.297143217913754
TEST_00728,0.1799409270595859
TEST_00729,0.27428141523905775
TEST_00730,0.24208142730177537
TEST_00731,0.011054099623544068
TEST_00732,0.3627297439286268
TEST_00733,0.25118423903436826
TEST_00734,0.11586288664152565
TEST_00735,0.4843795353665722
TEST_00736,0.2565979715470826
TEST_00737,0.12177653308246286
TEST_00738,0.2747829616463611
TEST_00739,0.06131016206131896
TEST_00740,0.1970673823978104
TEST_00741,0.23877631787264558
TEST_00742,0.173900348132761
TEST_00743,0.5127925330868979
TEST_00744,0.3022637125944336
TEST_00745,0.45882292984245543
TEST_00746,-0.015280717855249001
TEST_00747,0.355550047327496
TEST_00748,0.28626338769583676
TEST_00749,-0.005548729447593313
TEST_00750,0.40918381813738286
TEST_00751,-0.0006303670181614959
TEST_00752,0.07375380374952457
TEST_00753,0.2789796239458066
TEST_00754,0.2864972046671828
TEST_00755,0.022025226813675042
TEST_00756,0.32604677330549137
TEST_00757,0.29379199886948837
TEST_00758,0.5168653652051747
TEST_00759,0.4534423342888067
TEST_00760,0.01989840301097373
TEST_00761,0.20286589427080334
TEST_00762,0.43260759795330445
TEST_00763,0.0972070409295789
TEST_00764,0.13619412095998523
TEST_00765,0.23029723454768788
TEST_00766,0.2687444310599543
TEST_00767,0.22388975706667522
TEST_00768,0.3533132257682244
TEST_00769,0.04987039393793015
TEST_00770,0.22796187584831237
TEST_00771,0.22615666833239162
TEST_00772,0.06935324360456738
TEST_00773,0.15193983525620677
TEST_00774,0.3607339400215631
TEST_00775,0.38026352648704626
TEST_00776,0.4007368299168535
TEST_00777,0.40198537487313074
TEST_00778,0.2435336120278671
TEST_00779,0.1742558341289395
TEST_00780,0.3371090347036119
TEST_00781,0.26385132474172845
TEST_00782,0.21340652981964653
TEST_00783,0.3963739416617844
TEST_00784,0.39924393406257014
TEST_00785,0.4041973539853079
TEST_00786,0.37311762723554986
TEST_00787,0.539139144734687
TEST_00788,-0.0016924240812245198
TEST_00789,0.4763801535571344
TEST_00790,0.11291375566195719
TEST_00791,0.5766343045494868
TEST_00792,0.3533033373894775
TEST_00793,0.4922750904342312
TEST_00794,0.17127120741413987
TEST_00795,0.20693945667507246
TEST_00796,0.5518418132920557
TEST_00797,0.3252438288291482
TEST_00798,0.14788809448808293
TEST_00799,0.35098561467908385
TEST_00800,0.33134877148555336
TEST_00801,0.17711317137345864
TEST_00802,0.23954033774391476
TEST_00803,0.3608325348156708
TEST_00804,0.27879322312248334
TEST_00805,0.21829923636395704
TEST_00806,-0.00530006161393148
TEST_00807,-0.01576658387645568
TEST_00808,0.48071753682740576
TEST_00809,0.23678172937077616
TEST_00810,-0.003860425368674465
TEST_00811,0.3410882579565952
TEST_00812,0.40618069642410076
TEST_00813,0.45688929560130614
TEST_00814,0.193870347608765
TEST_00815,0.12030314632683017
TEST_00816,0.39784564455538435
TEST_00817,0.22568959243350678
TEST_00818,0.22762158442473032
TEST_00819,0.4055441679297138
TEST_00820,0.4208828435152336
TEST_00821,0.11520652880119361
TEST_00822,0.49913166496909056
TEST_00823,0.2790975410634116
TEST_00824,0.4162986128028422
TEST_00825,0.5054497099596589
TEST_00826,0.30825577798751735
TEST_00827,0.01705997391383137
TEST_00828,0.4468161932825006
TEST_00829,0.26045029550398013
TEST_00830,0.3023591288839381
TEST_00831,0.31999840226551496
TEST_00832,0.20067400982265104
TEST_00833,-0.001702416010778794
TEST_00834,0.3278237111120714
TEST_00835,0.2258755216981961
TEST_00836,0.2564454443388024
TEST_00837,0.31400979317309374
TEST_00838,0.3774221996861359
TEST_00839,0.32918881338533146
TEST_00840,-0.035911758479495196
TEST_00841,0.46749573509494935
TEST_00842,0.36545138116658465
TEST_00843,0.39057748360605954
TEST_00844,0.37072087701296375
TEST_00845,0.3387144501459667
TEST_00846,0.31166624328046866
TEST_00847,-0.017517273384511547
TEST_00848,0.19927337789019625
TEST_00849,0.3929889009121715
TEST_00850,0.368442020150423
TEST_00851,0.2603342959408879
TEST_00852,0.07595989502024339
TEST_00853,0.3140491640676056
TEST_00854,0.41641231323758976
TEST_00855,0.2141284691327038
TEST_00856,0.489745840694661
TEST_00857,0.35636751145883444
TEST_00858,-0.0036189410624502174
TEST_00859,0.3305273439439317
TEST_00860,0.4922033025864203
TEST_00861,0.3615407338626154
TEST_00862,0.3534557172252916
TEST_00863,0.3509220197724888
TEST_00864,0.29603552989869764
TEST_00865,-0.007407043144126252
TEST_00866,0.12795712335421622
TEST_00867,0.41866514534446964
TEST_00868,0.5110616091496311
